"X","F"
0.4867433716858429,-0.16056552465784674
0.48774387193596797,-0.16005619477353333
0.48874437218609307,-0.1595421082443047
0.4897448724362181,-0.1590232506395779
0.49074537268634316,-0.15849960743932617
0.4917458729364682,-0.1579711640333899
0.4927463731865933,-0.1574379057207798
0.49374687343671836,-0.1568998177089755
0.4947473736868434,-0.15635688511321377
0.4957478739369685,-0.15580909295577333
0.49674837418709356,-0.15525642616524948
0.4977488744372186,-0.15469886957582374
0.49874937468734365,-0.15413640792652417
0.49974987493746875,-0.15356902586047988
0.5007503751875938,-0.15299670792416775
0.5017508754377189,-0.1524194385666499
0.5027513756878439,-0.15183720213880614
0.503751875937969,-0.1512499828925567
0.5047523761880941,-0.15065776498007744
0.5057528764382191,-0.15006053245300782
0.5067533766883442,-0.14945826926164996
0.5077538769384692,-0.14885095925415948
0.5087543771885943,-0.1482385861757295
0.5097548774387194,-0.14762113366776392
0.5107553776888444,-0.1469985852670448
0.5117558779389695,-0.1463709244048887
0.5127563781890946,-0.14573813440629613
0.5137568784392196,-0.14510019848909206
0.5147573786893447,-0.14445709976305598
0.5157578789394698,-0.14380882122904487
0.5167583791895948,-0.14315534577810574
0.5177588794397199,-0.14249665619058038
0.5187593796898449,-0.1418327351351984
0.51975987993997,-0.14116356516816347
0.5207603801900951,-0.14048912873222807
0.5217608804402201,-0.1398094081557586
0.5227613806903452,-0.1391243856517937
0.5237618809404703,-0.13843404331708725
0.5247623811905953,-0.1377383631311455
0.5257628814407204,-0.1370373269552536
0.5267633816908455,-0.13633091653148954
0.5277638819409705,-0.13561911348172956
0.5287643821910956,-0.1349018993066431
0.5297648824412207,-0.13417925538467518
0.5307653826913457,-0.13345116297102
0.5317658829414708,-0.13271760319658266
0.5327663831915957,-0.13197855706692863
0.5337668834417209,-0.131234005461225
0.534767383691846,-0.1304839291311659
0.535767883941971,-0.129728308699891
0.536768384192096,-0.12896712466088878
0.5377688844422212,-0.12820035737688962
0.5387693846923461,-0.12742798707874575
0.5397698849424712,-0.12664999386430142
0.5407703851925963,-0.12586635769724674
0.5417708854427213,-0.1250770584059624
0.5427713856928464,-0.124282075682351
0.5437718859429714,-0.12348138908065437
0.5447723861930965,-0.12267497801625887
0.5457728864432216,-0.1218628217644871
0.5467733866933466,-0.12104489945937641
0.5477738869434717,-0.12022119009244392
0.5487743871935968,-0.11939167251143856
0.5497748874437218,-0.11855632541907662
0.5507753876938469,-0.11771512737176659
0.551775887943972,-0.1168680567783178
0.552776388194097,-0.11601509189863446
0.5537768884442221,-0.11515621084239613
0.5547773886943472,-0.11429139156772233
0.5557778889444722,-0.11342061187982311
0.5567783891945973,-0.11254384942963264
0.5577788894447223,-0.11166108171243005
0.5587793896948474,-0.11077228606644163
0.5597798899449725,-0.10987743967142927
0.5607803901950975,-0.1089765195472614
0.5617808904452226,-0.10806950255246972
0.5627813906953477,-0.10715636538278595
0.5637818909454727,-0.10623708456966524
0.5647823911955978,-0.10531163647879033
0.5657828914457229,-0.10437999730855985
0.5667833916958479,-0.10344214308855826
0.567783891945973,-0.10249804967800819
0.568784392196098,-0.10154769276420506
0.5697848924462231,-0.10059104786093365
0.5707853926963482,-0.09962809030686592
0.5717858929464732,-0.0986587952639395
0.5727863931965983,-0.09768313771571879
0.5737868934467234,-0.0967010924657351
0.5747873936968484,-0.09571263413580844
0.5757878939469735,-0.09471773716434856
0.5767883941970986,-0.09371637580463688
0.5777888944472236,-0.09270852412308705
0.5787893946973487,-0.09169415599748626
0.5797898949474737,-0.09067324511521324
0.5807903951975988,-0.08964576497143784
0.5817908954477239,-0.0886116888672972
0.5827913956978489,-0.08757098990804962
0.583791895947974,-0.0865236410012089
0.5847923961980991,-0.0854696148546531
0.5857928964482241,-0.08440888397471136
0.5867933966983492,-0.08334142066422978
0.5877938969484743,-0.08226719702061025
0.5887943971985993,-0.0811861849338279
0.5897948974487244,-0.08009835608442373
0.5907953976988495,-0.07900368194147234
0.5917958979489745,-0.07790213376052446
0.5927963981990996,-0.07679368258152708
0.5937968984492246,-0.07567829922671199
0.5947973986993497,-0.07455595429846518
0.5957978989494748,-0.07342661817716434
0.5967983991995998,-0.07229026101899338
0.5977988994497249,-0.07114685275372723
0.59879939969985,-0.06999636308249024
0.599799899949975,-0.06883876147548551
0.6008004002001001,-0.0676740171696989
0.6018009004502252,-0.06650209916656824
0.6028014007003502,-0.06532297622963001
0.6038019009504753,-0.06413661688213124
0.6048024012006002,-0.06294298940461374
0.6058029014507254,-0.061742061832467
0.6068034017008505,-0.06053380195344915
0.6078039019509754,-0.05931817730517819
0.6088044022011005,-0.058095155172588675
0.6098049024512256,-0.05686470258535936
0.6108054027013506,-0.05562678631530282
0.6118059029514757,-0.054381372873726685
0.6128064032016008,-0.05312842850875621
0.6138069034517258,-0.051867919202626234
0.6148074037018509,-0.05059981066893471
0.615807903951976,-0.04932406834986258
0.616808404202101,-0.048040657413355725
0.6178089044522261,-0.04674954275027199
0.6188094047023511,-0.04545068897148896
0.6198099049524762,-0.044144060404975094
0.6208104052026013,-0.04282962109282051
0.6218109054527263,-0.041507334788230654
0.6228114057028514,-0.04017716495247936
0.6238119059529765,-0.03883907475181969
0.6248124062031015,-0.0374930270543562
0.6258129064532266,-0.0361389844268738
0.6268134067033517,-0.0347769091316249
0.6278139069534767,-0.03340676312307267
0.6288144072036018,-0.03202850804459145
0.6298149074537268,-0.03064210522512134
0.6308154077038519,-0.029247515675778546
0.631815907953977,-0.02784470008641904
0.632816408204102,-0.026433618822156002
0.6338169084542271,-0.025014231919829766
0.6348174087043522,-0.02358649908442778
0.6358179089544772,-0.022150379685457855
0.6368184092046023,-0.020705832753270648
0.6378189094547274,-0.01925281697532999
0.6388194097048524,-0.017791290692433792
0.6398199099549775,-0.016321211894880006
0.6408204102051025,-0.014842538218583279
0.6418209104552276,-0.013355226941131448
0.6428214107053527,-0.011859234977792954
0.6438219109554777,-0.010354518877464747
0.6448224112056028,-0.008841034818562354
0.6458229114557279,-0.007318738604855657
0.6468234117058529,-0.005787585661242822
0.647823911955978,-0.004247531029463847
0.6488244122061031,-0.0026985293637565855
0.6498249124562281,-0.0011405349264457243
0.6508254127063532,0.0004264984165261998
0.6518259129564783,0.0020026172001351705
0.6528264132066033,0.003587868364878788
0.6538269134567284,0.005182299261438761
0.6548274137068534,0.0067859576554213374
0.6558279139569785,0.008398891732156466
0.6568284142071036,0.010021150101573562
0.6578289144572286,0.011652781803147105
0.6588294147073537,0.013293836310910856
0.6598299149574788,0.014944363538550998
0.6608304152076038,0.016604413844572785
0.6618309154577289,0.018274038037539686
0.662831415707854,0.019953287381397122
0.663831915957979,0.021642213600867932
0.6648324162081041,0.023340868886933874
0.6658329164582291,0.025049305902397512
0.6668334167083542,0.026767577787525254
0.6678339169584793,0.028495738165779216
0.6688344172086043,0.030233841149631124
0.6698349174587294,0.031981941346468146
0.6708354177088545,0.033740093864587095
0.6718359179589795,0.035508354319278346
0.6728364182091046,0.037286778839003554
0.6738369184592297,0.03907542407167108
0.6748374187093547,0.04087434719100136
0.6758379189594798,0.04268360590299747
0.6768384192096047,0.04450325845250991
0.6778389194597298,0.04633336362990659
0.678839419709855,0.04817398077784674
0.6798399199599799,0.05002516979815719
0.680840420210105,0.05188699115882134
0.6818409204602301,0.05375950590107215
0.6828414207103551,0.05564277564660158
0.6838419209604802,0.057536862604882555
0.6848424212106053,0.05944182958060473
0.6858429214607303,0.06135773998123284
0.6868434217108554,0.06328465782468062
0.6878439219609805,0.0652226477471115
0.6888444222111055,0.06717177501086435
0.6898449224612306,0.06913210551250237
0.6908454227113556,0.071103705790998
0.6918459229614807,0.07308664303604784
0.6928464232116058,0.07508098509652061
0.6938469234617308,0.07708680048904837
0.6948474237118559,0.07910415840675167
0.695847923961981,0.08113312872811373
0.696848424212106,0.08317378202599957
0.6978489244622311,0.08522618957681916
0.6988494247123562,0.08729042336985193
0.6998499249624812,0.08936655611671729
0.7008504252126063,0.09145466126100787
0.7018509254627313,0.09355481298808643
0.7028514257128564,0.09566708623504017
0.7038519259629815,0.09779155670080952
0.7048524262131065,0.09992830085648796
0.7058529264632316,0.10207739595579013
0.7068534267133567,0.1042389200457079
0.7078539269634817,0.1064129519773408
0.7088544272136068,0.10859957141691512
0.7098549274637319,0.11079885885699603
0.7108554277138569,0.11301089562788591
0.711855927963982,0.11523576390922763
0.7128564282141071,0.11747354674180455
0.7138569284642321,0.11972432803954958
0.7148574287143572,0.12198819260176352
0.7158579289644822,0.12426522612554713
0.7168584292146073,0.12655551521845376
0.7178589294647324,0.12885914741136717
0.7188594297148574,0.13117621117160372
0.7198599299649825,0.1335067959162547
0.7208604302151076,0.13585099202575934
0.7218609304652326,0.13820889085772936
0.7228614307153577,0.14058058476101842
0.7238619309654828,0.14296616709004462
0.7248624312156078,0.1453657322193791
0.7258629314657329,0.1477793755585921
0.7268634317158579,0.150207193567377
0.727863931965983,0.15264928377095055
0.7288644322161081,0.15510574477573358
0.7298649324662331,0.1575766762853248
0.7308654327163582,0.16006217911677134
0.7318659329664833,0.16256235521713847
0.7328664332166083,0.16507730768039452
0.7338669334667334,0.1676071407646068
0.7348674337168585,0.17015195990946574
0.7358679339669835,0.1727118717541406
0.7368684342171086,0.17528698415546762
0.7378689344672336,0.17787740620649506
0.7388694347173587,0.18048324825537254
0.7398699349674838,0.1831046219246092
0.7408704352176088,0.1857416401307036
0.7418709354677339,0.18839441710414628
0.742871435717859,0.19106306840981868
0.743871935967984,0.1937477109677882
0.7448724362181091,0.19644846307450325
0.7458729364682342,0.19916544442441597
0.7468734367183592,0.20189877613202145
0.7478739369684843,0.20464858075433834
0.7488744372186094,0.20741498231383848
0.7498749374687343,0.210198106321827
0.7508754377188595,0.21299807980229912
0.7518759379689844,0.2158150313162709
0.7528764382191095,0.21864909098660368
0.7538769384692346,0.22150039052333537
0.7548774387193596,0.2243690632495211
0.7558779389694847,0.2272552441276079
0.7568784392196098,0.23015906978634793
0.7578789394697348,0.23308067854826753
0.7588794397198599,0.23602021045770738
0.759879939969985,0.2389778073094403
0.76088044022011,0.24195361267789084
0.7618809404702351,0.24494777194696837
0.7628814407203601,0.24796043234052179
0.7638819409704852,0.2509917429534475
0.7648824412206103,0.2540418547834493
0.7658829414707353,0.2571109207634794
0.7668834417208604,0.2601990957948769
0.7678839419709855,0.2633065367812111
0.7688844422211105,0.2664334026628661
0.7698849424712356,0.26957985445236476
0.7708854427213607,0.2727460552704706
0.7718859429714857,0.2759321703830777
0.7728864432216108,0.2791383672389077
0.7738869434717359,0.28236481550804227
0.7748874437218609,0.28561168712131346
0.775887943971986,0.2888791563105605
0.776888444222111,0.29216739964980076
0.7778889444722361,0.2954765960973147
0.7788894447223612,0.2988069270386874
0.7798899449724862,0.3021585763308253
0.7808904452226113,0.3055317303469707
0.7818909454727364,0.308926578022756
0.7828914457228614,0.31234331090330525
0.7838919459729865,0.31578212319143084
0.7848924462231116,0.31924321179695025
0.7858929464732366,0.3227267763871441
0.7868934467233617,0.32623301943840266
0.7878939469734867,0.3297621462890885
0.7888944472236118,0.3333143651936402
0.7898949474737369,0.33688988737797443
0.7908954477238619,0.3404889270961964
0.791895947973987,0.34411170168868
0.7928964482241121,0.3477584316415463
0.7938969484742371,0.35142934064757636
0.7948974487243622,0.3551246556686135
0.7958979489744873,0.35884460699948684
0.7968984492246123,0.3625894283335047
0.7978989494747374,0.36635935682957255
0.7988994497248624,0.3701546331809652
0.7998999499749875,0.3739755016858224
0.8009004502251126,0.37782221031941055
0.8019009504752376,0.3816950108081988
0.8029014507253627,0.38559415870582026
0.8039019509754878,0.38951991347095405
0.8049024512256128,0.393472538547211
0.8059029514757379,0.3974523014450655
0.806903451725863,0.4014594738259062
0.807903951975988,0.4054943315882734
0.8089044522261131,0.4095571549563408
0.8099049524762382,0.41364822857072714
0.8109054527263632,0.41776784158170177
0.8119059529764883,0.4219162877448579
0.8129064532266133,0.42609386551934336
0.8139069534767384,0.43030087816872464
0.8149074537268635,0.4345376338645628
0.8159079539769885,0.4388044457928064
0.8169084542271136,0.443101632263074
0.8179089544772387,0.44742951682093635
0.8189094547273637,0.45178842836329447
0.8199099549774888,0.45617870125694304
0.8209104552276139,0.46060067546044925
0.8219109554777388,0.4650546966494373
0.822911455727864,0.46954111634540296
0.8239119559779889,0.47406029204818523
0.824912456228114,0.4786125873721976
0.8259129564782391,0.48319837218657924
0.8269134567283641,0.4878180227593717
0.8279139569784892,0.49247192190588174
0.8289144572286143,0.49716045914137197
0.8299149574787393,0.5018840308382196
0.8309154577288644,0.5066430403877205
0.8319159579789895,0.511437898366694
0.8329164582291145,0.5162690227090524
0.8339169584792396,0.5211368388825355
0.8349174587293647,0.526041780070773
0.8359179589794897,0.530984287360888
0.8369184592296148,0.5359648099368375
0.8379189594797398,0.5409838052786966
0.8389194597298649,0.5460417393681204
0.83991995997999,0.5511390869001984
0.840920460230115,0.5562763315019557
0.8419209604802401,0.5614539659577494
0.8429214607303652,0.5666724924418116
0.8439219609804902,0.5719324227582303
0.8449224612306153,0.5772342785886461
0.8459229614807404,0.5825785917479576
0.8469234617308654,0.5879659044483694
0.8479239619809905,0.593396769572082
0.8489244622311155,0.5988717509529947
0.8499249624812406,0.6043914236677626
0.8509254627313657,0.609956374336584
0.8519259629814907,0.6155672014341255
0.8529264632316158,0.6212245156109759
0.8539269634817409,0.6269289400260786
0.8549274637318659,0.6326811106905906
0.855927963981991,0.638481676823629
0.8569284642321161,0.6443313012204236
0.8579289644822411,0.6502306606333873
0.8589294647323662,0.6561804461666403
0.8599299649824912,0.6621813636845928
0.8609304652326163,0.6682341342351558
0.8619309654827414,0.6743394944882402
0.8629314657328664,0.6804981971902033
0.8639319659829915,0.6867110116349312
0.8649324662331166,0.69297872415232
0.8659329664832416,0.699302138614901
0.8669334667333667,0.7056820769634528
0.8679339669834918,0.712119379752447
0.8689344672336168,0.7186149067162253
0.8699349674837419,0.7251695373568788
0.870935467733867,0.7317841715548266
0.871935967983992,0.7384597302031413
0.8729364682341171,0.7451971558667688
0.8739369684842421,0.751997413467787
0.8749374687343672,0.7588614909979778
0.8759379689844923,0.7657904002600188
0.8769384692346173,0.7727851776386706
0.8779389694847424,0.7798468849034597
0.8789394697348675,0.7869766100443786
0.8799399699849925,0.7941754681422749
0.8809404702351176,0.801444602275657
0.8819409704852427,0.8087851844657566
0.8829414707353677,0.8161984166618154
0.8839419709854928,0.8236855317686613
0.8849424712356178,0.83124779471876
0.8859429714857429,0.8388865035910967
0.886943471735868,0.846602990779336
0.887943971985993,0.8543986242119117
0.888944472236118,0.8622748086268311
0.8899449724862432,0.8702329869041547
0.8909454727363681,0.8782746414593394
0.8919459729864933,0.8864012957007735
0.8929464732366184,0.8946145155551244
0.8939469734867433,0.9029159110642964
0.8949474737368684,0.911307138058067
0.8959479739869936,0.919789899906778
0.8969484742371185,0.9283659493586782
0.8979489744872436,0.9370370904669131
0.8989494747373686,0.9458051806114439
0.8999499749874937,0.9546721326215513
0.9009504752376188,0.9636399170050166
0.9019509754877438,0.972710564290464
0.9029514757378689,0.981886167489816
0.903951975987994,0.9911688846883645
0.904952476238119,1.0005609417704333
0.9059529764882441,1.0100646352892788
0.9069534767383692,1.0196823354904696
0.9079539769884942,1.0294164894986855
0.9089544772386193,1.0392696246786932
0.9099549774887443,1.0492443521819972
0.9109554777388694,1.059343370691657
0.9119559779889945,1.0695694703786878
0.9129564782391195,1.0799255370845426
0.9139569784892446,1.090414556745385
0.9149574787393697,1.1010396200751087
0.9159579789894947,1.1118039275254648
0.9169584792396198,1.1227107945432415
0.9179589794897449,1.1337636571460643
0.9189594797398699,1.1449660778403097
0.919959979989995,1.156321751906619
0.92096048024012,1.167834514080738
0.9219609804902451,1.1795083456599535
0.9229614807403702,1.1913473820680132
0.9239619809904952,1.203355920914547
0.9249624812406203,1.2155384305882742
0.9259629814907454,1.2278995594269593
0.9269634817408704,1.2404441455112583
0.9279639819909955,1.253177227134058
0.9289644822411206,1.266104054001988
0.9299649824912456,1.2792300992314756
0.9309654827413707,1.2925610722078786
0.9319659829914958,1.3061029323833613
0.9329664832416208,1.3198619040969413
0.9339669834917459,1.3338444925089277
0.9349674837418709,1.3480575007518953
0.935967983991996,1.362508048411316
0.9369684842421211,1.3772035914615508
0.9379689844922461,1.3921519437969194
0.9389694847423712,1.407361300513466
0.9399699849924963,1.422840263115108
0.9409704852426213,1.43859786683824
0.9419709854927464,1.454643610312076
0.9429714857428715,1.4709874877985605
0.9439719859929965,1.4876400242857644
0.9449724862431216,1.5046123137433591
0.9459729864932466,1.521916060888341
0.9469734867433717,1.5395636268547088
0.9479739869934968,1.5575680792134419
0.9489744872436218,1.5759432468496093
0.9499749874937469,1.5947037802739015
0.950975487743872,1.6138652180274295
0.951975987993997,1.6334440599337285
0.9529764882441221,1.6534578480631534
0.9539769884942472,1.6739252564050418
0.9549774887443722,1.694866190396183
0.9559779889944973,1.7163018976349846
0.9569784892446224,1.7382550913245511
0.9579789894947474,1.7607500882423
0.9589794897448725,1.7838129633369904
0.9599799899949975,1.807471723417261
0.9609804902451226,1.8317565028327425
0.9619809904952477,1.8566997845763153
0.9629814907453726,1.882336650876555
0.9639819909954978,1.9087050681299873
0.9649824912456229,1.9358462119795128
0.9659829914957478,1.9638048395242118
0.966983491745873,1.992629717105865
0.967983991995998,2.02237411393784
0.968984492246123,2.0530963741244435
0.9699849924962481,2.084860582500614
0.9709854927463731,2.1177373433858
0.9719859929964982,2.1518046960388997
0.9729864932466233,2.1871491966607235
0.9739869934967483,2.223867204681267
0.9749874937468734,2.2620664214374218
0.9759879939969985,2.30186774310497
0.9769884942471235,2.343407508195553
0.9779889944972486,2.386840244943535
0.9789894947473737,2.432342058242639
0.9799899949974987,2.4801148435458473
0.9809904952476238,2.5303915825200516
0.9819909954977488,2.5834430718140076
0.9829914957478739,2.639586577099604
0.983991995997999,2.6991971137694097
0.984992496248124,2.7627223731546673
0.9859929964982491,2.8307028062709927
0.9869934967483742,2.903799163424001
0.9879939969984992,2.982831079455743
0.9889944972486243,3.068832488152318
0.9899949974987494,3.1631335230029975
0.9909954977488744,3.2674857170380194
0.9919959979989995,3.384261254394741
0.9929964982491246,3.5167859720358186
0.9939969984992496,3.6699308001897224
0.9949974987493747,3.8512473286151723
0.9959979989994997,4.073386674861234
0.9969984992496248,4.360065365541519
0.9979989994997499,4.76452791517208
0.9989994997498749,5.456673360546125
1.0,36.33185619326892
